trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.795500499996706,1,0.6923182010650635,0.6452792882919312,5.430294047190465,1.6127162349636053,-58.586173812395764,45.735408874560875,0.10892454989370072,0.03169023780875014,15.356628156010686,0.9893656376324834,74,0.9487179487179487
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.827650599996559,1,0.6958730220794678,0.6460850238800049,5.464366215003283,1.622343138131466,-57.751430802786125,46.570151884170514,0.10895914071676999,0.016205789055391835,16.191371165620325,0.9742840617978077,74,0.9487179487179487
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.860444899997674,1,0.6996328234672546,0.6458335518836975,5.499857123015276,1.6297890053176411,-58.28557815658636,46.03600453037029,0.10814184157394004,0.04504123618865338,15.657223811820074,0.9869539547406635,74,0.9487179487179487
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.891139399987878,1,0.7028149366378784,0.6439231038093567,5.5359583654984466,1.6305776157734104,-58.50701559562769,45.81456709132897,0.10600197376733843,0.031835568701704224,14.397721883966653,1.0065691755830577,75,0.9615384615384616
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.923234299989417,1,0.703783392906189,0.6422973871231079,5.56908427188508,1.622902028601773,-58.43364290618237,45.887939780774275,0.10575773428255786,0.008644124662420356,14.47109457341196,1.0266700699068672,75,0.9615384615384616
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.955135399999563,1,0.7061501145362854,0.6397846341133118,5.596591521393021,1.61197491979896,-58.60994305012243,45.71163963683421,0.106421475732345,0.032659901401499936,14.29479442947192,1.0741985166824817,75,0.9615384615384616
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.987093599993386,1,0.7071070671081543,0.6386640667915344,5.618932441919343,1.5972170109496175,-58.485914665727485,45.83566802122917,0.10602766964038679,0.04634265857474763,14.280612476372738,1.0214796404663875,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.021350699986215,1,0.70847088098526,0.6366205811500549,5.6365085100330665,1.5788953604269382,-59.096209622971614,45.225373063985046,0.10615441640218107,0.04750041855556606,13.670317519128616,0.9486773005130889,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.0520657999877585,1,0.7083542943000793,0.6377982497215271,5.647524519759046,1.5667149856766052,-59.28149135321891,45.040091333737735,0.10481348004528226,0.05528639751627036,13.485035788881305,0.8202494201105509,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.083736799992039,1,0.7098240852355957,0.6359235048294067,5.659537523704698,1.5540393735169513,-58.63838067241073,45.68320201454591,0.10635446124377589,0.06680343099754499,14.128146469689511,0.7189492532512537,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.115425199997844,1,0.7114742398262024,0.6348713636398315,5.670125505119271,1.544268450853561,-58.9196650560093,45.40191763094734,0.10431275543348562,0.07740293324904375,13.846862086090937,0.6239898486465097,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.163687399995979,1,0.7115644812583923,0.6360830664634705,5.678989875435492,1.5391356671536158,-59.23775052597586,45.08383216098079,0.10478619536296807,0.08416002358757377,13.528776616124361,0.4988745260508133,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.195292599993991,1,0.7119736075401306,0.6365734934806824,5.685955677636566,1.5390420248478804,-59.073757995588025,45.247824691368635,0.10476322274798842,0.08618572504610453,13.692769146512205,0.3946411261693513,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.227177299995674,1,0.7125226259231567,0.6356921195983887,5.69424515531631,1.5348536060210929,-59.253675418591,45.067907268365644,0.10473643356971893,0.0930032253656222,13.512851723509243,0.3460453645954328,76,0.9743589743589743
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.259573199989973,1,0.712239146232605,0.6365155577659607,5.6990479387894615,1.5360310098475107,-59.19963032648709,45.12195236046955,0.10466202638167921,0.09348468528100566,13.51798635113056,0.26597652432710545,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.291471199991065,1,0.7124018669128418,0.6367101669311523,5.70089269221245,1.539687801153762,-59.37563543363199,44.94594725332465,0.10380953952121275,0.08940498952337866,13.341981243985657,0.20100410031749466,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.324176099995384,1,0.7123586535453796,0.6367143988609314,5.702472046746144,1.5409433192580027,-59.33290583656645,44.98867685039019,0.10446991008682038,0.08766239292393477,13.384710841051202,0.17089621267709898,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.355073399987305,1,0.7135980725288391,0.6383118629455566,5.705702587759453,1.5444003798235397,-59.21048054682069,45.111102140135955,0.10490740576600913,0.08329877563188504,13.507136130796937,0.1574427304160575,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.3881648999959,1,0.7143126726150513,0.6387525200843811,5.7092624177921705,1.5504865370235228,-59.318471517539535,45.00311116941711,0.1047776209611932,0.07638004183518764,13.399145160078092,0.14177707100352815,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.4196058999950765,1,0.713865339756012,0.6395373940467834,5.7124963963078415,1.5564960023604542,-59.29447007709361,45.027112609863025,0.10344969664662104,0.06965982888126838,13.423146600524035,0.15466353860744017,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.451493999993545,1,0.7139849662780762,0.6390398144721985,5.71564467433358,1.5611289258030743,-59.35205979282901,44.969522894127635,0.10404110807935502,0.06430615313420125,13.365556884788646,0.16411611342740912,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.483566899987636,1,0.7139990925788879,0.6383180618286133,5.718906982610101,1.5643180982534697,-59.103701280693,45.21788140626364,0.10388394651301952,0.06036785131100882,13.613915396924654,0.18022153109494227,77,0.9871794871794872
B_path_wrong_20260903_154129_642037,B - PATH WRONG,7.5312943999888375,1,0.7140682339668274,0.637235164642334,5.719841983252684,1.5621768898853625,-59.18969885910569,45.13188382785097,0.10398879398392565,0.06222935311799971,13.527917818511952,0.15938311964296875,77,0.9871794871794872
