trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
A_correct_20260903_153904_121013,A - CORRECT,3.8053472000028705,1,0.5453894138336182,0.5970216989517212,3.9120087580517193,0.9958692377565868,-66.51612634758501,37.80545633937163,0.12729751807619086,0.22032941981891277,12.183550891914564,2.9420265447511467,61,0.782051282051282
A_correct_20260903_153904_121013,A - CORRECT,3.8380300999997417,1,0.5528051853179932,0.6036543846130371,3.9797605072006514,1.0681888348723818,-66.47472591358047,37.846856773376174,0.129271141260417,0.223177415717728,11.581738053124525,2.9664807161141327,62,0.7948717948717948
A_correct_20260903_153904_121013,A - CORRECT,3.885705599997891,1,0.5574200749397278,0.6110788583755493,4.042546487850628,1.1427277546341068,-66.24333877380884,38.07824391314779,0.1303314882870006,0.2252562024686822,11.813125192896166,2.814059385464951,62,0.7948717948717948
A_correct_20260903_153904_121013,A - CORRECT,3.9174138999951538,1,0.563509464263916,0.6165786981582642,4.106356132997226,1.2150250672518275,-65.48116643772958,38.840416249227076,0.13132169938088747,0.22347878589346595,13.350368201239519,2.8495982614691195,63,0.8076923076923077
A_correct_20260903_153904_121013,A - CORRECT,3.949364999993122,1,0.5697482824325562,0.6231793165206909,4.165971195519698,1.2810372031362365,-64.68448410248932,39.63709858446731,0.1303779594015953,0.2328152219609711,14.673060316534844,2.7985743533927123,64,0.8205128205128205
A_correct_20260903_153904_121013,A - CORRECT,3.9813276999921072,1,0.5754761695861816,0.6295915246009827,4.2258041245712095,1.3458081635986756,-63.88532051618269,40.436262170773944,0.13166706371170023,0.23695860052494908,15.472223902841478,2.73199649778343,64,0.8205128205128205
A_correct_20260903_153904_121013,A - CORRECT,4.013154100000975,1,0.581970751285553,0.6357013583183289,4.283805101932669,1.4095393388637594,-64.05766982139963,40.26391286555702,0.13302099702322695,0.25843141420322463,11.85791442146089,2.6671192479499086,65,0.8333333333333334
A_correct_20260903_153904_121013,A - CORRECT,4.046493500005454,1,0.5898072719573975,0.6432059407234192,4.348212872490331,1.473429824583157,-64.14144777284096,40.18013491411568,0.13275020802419493,0.27455784224301183,11.774136470019556,2.8024814364332724,65,0.8333333333333334
A_correct_20260903_153904_121013,A - CORRECT,4.07736159999331,1,0.5977749824523926,0.6490178108215332,4.416356022770325,1.5379408387462572,-64.07235557286072,40.24922711409593,0.12928714425457577,0.2847538536489769,12.354712748004602,2.8028140511234034,66,0.8461538461538461
A_correct_20260903_153904_121013,A - CORRECT,4.1099535999965155,1,0.6051318049430847,0.6513375043869019,4.486722525871432,1.5939384634377995,-62.12083136858837,42.200751318368276,0.13197416518076951,0.29863847681147904,13.977355878687831,2.797767714026957,67,0.8589743589743589
A_correct_20260903_153904_121013,A - CORRECT,4.141409599993494,1,0.6082038283348083,0.6578131914138794,4.551807365859932,1.6500623274402373,-62.003130057320945,42.318452629635715,0.13087839811951735,0.30868484290896087,14.09505718995527,2.7920880338272416,67,0.8589743589743589
A_correct_20260903_153904_121013,A - CORRECT,4.174773799997638,1,0.6161753535270691,0.6633570194244385,4.619829373815291,1.7050605872208224,-61.96751726197387,42.354065424982764,0.1300322288663163,0.3314048212490072,14.164592361381267,2.774899513687128,68,0.8717948717948718
A_correct_20260903_153904_121013,A - CORRECT,4.206639700001688,1,0.6239100694656372,0.6644808650016785,4.687648924734958,1.7473696033668695,-61.85641350250559,42.46516918445104,0.12916877151622264,0.338214404257333,14.275696120849545,2.7323622776429017,68,0.8717948717948718
A_correct_20260903_153904_121013,A - CORRECT,4.253896299996995,1,0.6319336891174316,0.6671888828277588,4.755579661075865,1.783506050615615,-61.30019166374684,43.021391023209816,0.12976301168228535,0.3453951095971671,14.148506270958308,2.449398517716617,69,0.8846153846153846
A_correct_20260903_153904_121013,A - CORRECT,4.286007499991683,1,0.6391922831535339,0.6681802272796631,4.823315052454935,1.8170008365661066,-61.69688303890642,42.62469964805024,0.1276755846150613,0.3516623769277882,13.75181489579873,2.3685565979969203,69,0.8846153846153846
A_correct_20260903_153904_121013,A - CORRECT,4.317796999996062,1,0.6424393653869629,0.6698089838027954,4.891398579849125,1.8408566288231876,-61.54071552705501,42.78086715990162,0.12657956092890935,0.3527689850976452,13.213766999010886,2.276205121977089,70,0.8974358974358975
A_correct_20260903_153904_121013,A - CORRECT,4.350029699999141,1,0.6454118490219116,0.6696760654449463,4.949540613342009,1.853423189183756,-61.12996345596589,43.19161923099074,0.12513708964089323,0.3468453463256514,13.624519070100007,2.1210425673265982,70,0.8974358974358975
A_correct_20260903_153904_121013,A - CORRECT,4.381588299991563,1,0.6498819589614868,0.670278012752533,5.001190390217884,1.8649518608999962,-61.715618123884745,42.60596456307189,0.12788489732595573,0.3477309404903886,11.705000171668473,1.9547502182277767,71,0.9102564102564102
A_correct_20260903_153904_121013,A - CORRECT,4.414000399992801,1,0.6525897979736328,0.6685422658920288,5.042268780518177,1.8676433067152225,-61.2358143720121,43.085768314944545,0.1264815322875612,0.3366549336759317,12.184803923541125,1.8830311642606232,71,0.9102564102564102
A_correct_20260903_153904_121013,A - CORRECT,4.445811400000821,1,0.6584246754646301,0.6663724184036255,5.08051585421746,1.8640481533823667,-62.576829642160284,41.74475304479637,0.12300205330991615,0.3246286423169643,10.843788653392949,1.6537660513215038,71,0.9102564102564102
A_correct_20260903_153904_121013,A - CORRECT,4.478815299997223,1,0.6614050269126892,0.6649015545845032,5.118232485741852,1.8542888471062697,-61.33484017102802,42.986742515928626,0.12640911810909636,0.3107045456753513,12.085778124525206,1.436138261524837,71,0.9102564102564102
A_correct_20260903_153904_121013,A - CORRECT,4.515080299999681,1,0.6657100319862366,0.660216212272644,5.158599075983991,1.8354762264185822,-61.688969517866234,42.632613169090405,0.12544287248110567,0.2787155391749821,11.706109002090926,1.3127259865399323,72,0.9230769230769231
A_correct_20260903_153904_121013,A - CORRECT,4.54187919999822,1,0.6691292524337769,0.658087432384491,5.19687578332433,1.8112330632056246,-61.36002716577731,42.96155552117932,0.12660829457593545,0.24495518229972194,12.03505135417987,1.3151687456523724,72,0.9230769230769231
A_correct_20260903_153904_121013,A - CORRECT,4.57368359999964,1,0.6743414402008057,0.6542646884918213,5.2401328389150255,1.7828395307609934,-61.34753293751666,42.974049749439985,0.12402109245108509,0.21105483403453432,12.047545582440506,1.3866029496373835,72,0.9230769230769231
A_correct_20260903_153904_121013,A - CORRECT,4.621225900002173,1,0.6791169047355652,0.6526576280593872,5.281283061161236,1.7555652016717485,-61.72974458565045,42.591838101306195,0.12404635826385538,0.17682467109452157,13.113658006779048,1.3527724624332684,73,0.9358974358974359
A_correct_20260903_153904_121013,A - CORRECT,4.653353999994579,1,0.682288646697998,0.6511842012405396,5.322813897893165,1.728285775596241,-61.36161350642507,42.95996918053157,0.12225091541759608,0.13712763235760023,13.481789086004426,1.42595254382611,73,0.9358974358974359
A_correct_20260903_153904_121013,A - CORRECT,4.686135199997807,1,0.6852945685386658,0.6508723497390747,5.361761273797873,1.7097038231705304,-60.958229903971485,43.363352782985146,0.12197431228721857,0.1147074660522054,13.885172688457999,1.4436166412112605,73,0.9358974358974359
A_correct_20260903_153904_121013,A - CORRECT,4.7174455000058515,1,0.6885964870452881,0.6489819288253784,5.400475373680193,1.691595890467143,-60.568734415150836,43.75284827180582,0.12318936121245565,0.10469457555412283,13.3740675532556,1.3786519749324175,74,0.9487179487179487
A_correct_20260903_153904_121013,A - CORRECT,4.749649799996405,1,0.691124677658081,0.6491891145706177,5.433851862135591,1.681502198185375,-60.621296778885345,43.700285908071294,0.12241596275468893,0.07996010207550813,13.321505189521105,1.269825744404501,74,0.9487179487179487
A_correct_20260903_153904_121013,A - CORRECT,4.78259309999703,1,0.6935004591941833,0.6505763530731201,5.4624561490354075,1.6773632082718684,-60.430803078898684,43.890779608057954,0.12137605623729258,0.07095175873821744,13.511998889507765,1.2375871639352969,74,0.9487179487179487
A_correct_20260903_153904_121013,A - CORRECT,4.81380679999711,1,0.6966835260391235,0.6506043672561646,5.491082957502428,1.6762101040311161,-61.19703264230933,43.12455004464732,0.12028315982473588,0.07585876759827309,12.745769326097104,1.1118769556533024,74,0.9487179487179487
A_correct_20260903_153904_121013,A - CORRECT,4.845462500001304,1,0.7003251314163208,0.6502703428268433,5.520973937096875,1.6750129049324731,-60.86220647925999,43.459376207696664,0.12102252441991379,0.07328627618357342,12.04253100033435,1.0374250484100096,75,0.9615384615384616
A_correct_20260903_153904_121013,A - CORRECT,4.877597700004117,1,0.7042263150215149,0.6503837704658508,5.552056663200013,1.6778007193484117,-60.567263149891986,43.754319537064646,0.12106321540290456,0.0631702226576944,12.33747432970236,0.9587912366993263,75,0.9615384615384616
A_correct_20260903_153904_121013,A - CORRECT,4.911352900002385,1,0.7073259353637695,0.6489147543907166,5.584275780170347,1.6772551047492976,-61.00860321621685,43.312979470739805,0.12003065512800846,0.06466454625146899,11.89613426337749,0.9332992512318086,75,0.9615384615384616
A_correct_20260903_153904_121013,A - CORRECT,4.941764000002877,1,0.7083736658096313,0.6481868028640747,5.613853828515247,1.6725030540696342,-60.332901982839346,43.988680704117314,0.11928709729391121,0.06848079454529724,12.433625159260885,0.9547107725829445,76,0.9743589743589743
A_correct_20260903_153904_121013,A - CORRECT,4.989606999995885,1,0.7110460996627808,0.6485050320625305,5.642416391248459,1.6683281481831684,-60.70485717825982,43.61672550869682,0.11809392237321645,0.05023703501381814,12.061669963840416,0.8918593298874203,76,0.9743589743589743
A_correct_20260903_153904_121013,A - CORRECT,5.021607899994706,1,0.7131384611129761,0.6499197483062744,5.66789800358841,1.6676309278764139,-60.53033322684727,43.791249460109384,0.11934072641672037,0.04766788321697235,12.236193915252954,0.8621014232365539,76,0.9743589743589743
A_correct_20260903_153904_121013,A - CORRECT,5.0540957000048365,1,0.7147177457809448,0.650854229927063,5.68876210197909,1.6685665211918186,-60.77017834659704,43.551404340359596,0.11877475774008843,0.05635149944393452,11.996348795503195,0.7964490308937963,76,0.9743589743589743
A_correct_20260903_153904_121013,A - CORRECT,5.085527300005197,1,0.7156730890274048,0.650000274181366,5.705361919421878,1.6707252726754316,-60.52363206245095,43.79795062450569,0.11814074278521319,0.055691511645926714,12.193984615166698,0.7118967179793467,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.118297599998186,1,0.7162519097328186,0.6489978432655334,5.721029225447933,1.6723381724908017,-60.55161736923671,43.76996531771994,0.11795309340977433,0.051125660220307075,12.165999308380947,0.6112226205091948,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.149464000001899,1,0.7161657810211182,0.6487356424331665,5.731210633307225,1.6727967827197763,-60.7871774152933,43.53440527166333,0.11755844223116686,0.05003592021900093,11.930439262324342,0.5558593668760461,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.181463000000804,1,0.7162317037582397,0.6472815871238708,5.737362103052094,1.667550324372743,-60.86140049064466,43.46018219631199,0.11736307931150475,0.044867429279692325,11.856216186972972,0.44716180937460664,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.213737400001264,1,0.7160046100616455,0.6463484764099121,5.739921264293649,1.658589822524938,-61.07256046743574,43.249022219520896,0.11696451787248204,0.03628767799987614,11.645056210181906,0.37633837093669453,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.24589510000078,1,0.7158563137054443,0.6456789970397949,5.740285639544068,1.6499961851534015,-61.04143715642789,43.280145530528756,0.11800456992443802,0.02793896751431983,11.676179521189738,0.3233396495620098,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.277472599991597,1,0.71509850025177,0.6451248526573181,5.737991877191807,1.642294046239379,-61.41708774903542,42.90449493792124,0.11730926001287913,0.019919106362430956,11.300528928582224,0.27803182261195397,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.309712999995099,1,0.7141040563583374,0.644801676273346,5.733891766615365,1.6344706464661563,-61.035842165277096,43.28574052167954,0.118211392636543,0.011644660675164424,11.681774512340553,0.267465698491515,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.35831359999429,1,0.7140389084815979,0.6443942785263062,5.729530998532198,1.6287287136406745,-61.16193750042392,43.159645186532714,0.1177669620791139,0.007269129213430487,11.555679177193724,0.24660336446504436,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.390054000003147,1,0.7134466171264648,0.643273115158081,5.724443969174043,1.6226128042650712,-61.33848948235714,42.9830932045995,0.11800821755263964,0.00933271331508796,11.379127195260509,0.23897762197598515,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.421833600004902,1,0.7124592661857605,0.6432113647460938,5.717688328755333,1.6177054733062768,-61.28809988225215,43.033482804704505,0.11950791550322877,0.016881411804354693,11.429516795365487,0.2380272287388055,77,0.9871794871794872
A_correct_20260903_153904_121013,A - CORRECT,5.4533044999989215,1,0.7120912075042725,0.6436752080917358,5.711707785852073,1.6148225941698318,-61.233973424838894,43.08760926211775,0.11882809120123149,0.023473216608199177,11.483643252778734,0.22932033108857047,77,0.9871794871794872
